Time,EDA,PPG,Temp
349354,26273,26624,3792
349375,26275,26617,3799
349398,26269,26647,3792
349419,26270,26666,3796
349441,26269,26642,3798
349463,26274,26608,3799
349485,26274,26601,3795
349506,26271,26619,3799
349528,26276,26617,3798
349550,26272,26645,3798
349572,26268,26654,3796
349593,26272,26638,3797
349616,26271,26593,3798
349637,26267,26617,3799
349659,26269,26629,3801
349681,26273,26616,3799
349703,26269,26596,3798
349724,26272,26604,3799
349747,26270,26642,3798
349768,26270,26676,3800
349790,26267,26662,3795
349812,26273,26656,3799
349834,26272,26627,3795
349855,26270,26609,3799
349878,26269,26592,3798
349900,26271,26590,3792
349921,26266,26610,3800
349944,26267,26624,3799
349965,26270,26632,3799
349987,26267,26618,3795
350009,26267,26561,3796
350031,26269,26598,3799
350052,26270,26597,3798
350075,26268,26623,3800
350096,26271,26617,3799
350118,26268,26643,3800
350140,26269,26639,3798
350162,26267,26581,3797
350183,26267,26593,3792
350206,26267,26619,3798
350227,26269,26608,3800
350249,26267,26627,3793
350271,26268,26658,3798
350293,26268,26659,3797
350314,26265,26650,3796
350337,26263,26609,3791
350358,26264,26584,3797
350380,26264,26599,3796
350402,26263,26567,3793
350424,26266,26577,3800
350445,26270,26601,3795
350468,26266,26625,3795
350489,26262,26634,3794
350511,26259,26607,3794
350533,26263,26625,3798
350555,26266,26644,3797
350576,26263,26656,3794
350599,26265,26616,3800
350620,26263,26642,3797
350642,26267,26636,3800
350664,26261,26600,3797
350686,26263,26619,3796
350707,26270,26636,3798
350730,26262,26646,3800
350751,26265,26654,3792
350773,26267,26642,3799
350796,26263,26612,3799
350817,26265,26566,3795
350839,26264,26536,3796
350861,26267,26552,3797
350883,26266,26605,3797
350904,26261,26630,3797
350926,26265,26609,3798
350948,26268,26615,3800
350970,26265,26621,3792
350991,26266,26632,3799
351014,26268,26649,3799
351035,26267,26628,3792
351057,26267,26598,3798
351079,26263,26641,3797
351101,26266,26630,3797
351122,26266,26625,3797
351145,26264,26608,3799
351166,26267,26609,3800
351188,26261,26585,3796
351210,26263,26575,3797
351232,26263,26572,3796
351253,26261,26580,3799
351276,26267,26607,3799
351297,26267,26650,3798
351319,26260,26661,3801
351341,26263,26648,3801
351363,26266,26650,3797
351384,26266,26646,3796
351407,26265,26668,3801
351428,26270,26652,3801
351450,26267,26632,3796
351472,26263,26638,3796
351494,26260,26623,3797
351515,26269,26597,3798
351538,26268,26593,3800
351559,26269,26617,3796
351581,26264,26605,3793
351603,26271,26569,3799
351625,26265,26574,3801
351646,26263,26605,3791
351669,26269,26671,3798
351690,26269,26662,3798
351712,26267,26628,3796
351735,26269,26582,3795
351756,26269,26578,3798
351778,26270,26622,3796
351800,26271,26615,3795
351822,26270,26602,3800
351843,26268,26601,3798
351866,26273,26620,3796
351887,26268,26636,3800
351909,26272,26652,3794
351931,26266,26627,3798
351953,26264,26621,3796
351974,26278,26645,3793
351997,26267,26630,3796
352018,26269,26629,3794
352040,26272,26624,3799
352062,26270,26642,3799
352084,26274,26649,3800
352105,26273,26608,3794
352128,26268,26607,3796
352149,26271,26602,3798
352171,26272,26623,3797
352193,26270,26632,3797
352215,26270,26647,3792
352236,26269,26661,3796
352259,26264,26642,3800
352280,26274,26621,3793
352302,26272,26600,3795
352323,26274,26576,3796
352346,26266,26587,3801
352367,26270,26616,3794
352389,26275,26628,3797
352411,26273,26676,3796
352433,26271,26656,3799
352454,26272,26633,3799
352477,26268,26630,3798
352498,26276,26592,3797
352520,26271,26609,3798
352542,26276,26605,3796
352564,26275,26611,3797
352585,26266,26607,3797
352608,26272,26608,3798
352630,26269,26623,3797
352651,26267,26614,3798
352674,26271,26591,3797
352695,26276,26583,3797
352717,26272,26584,3797
352739,26270,26595,3799
352761,26266,26645,3800
352782,26269,26694,3799
352805,26274,26666,3797
352826,26271,26666,3800
352848,26272,26598,3793
352870,26272,26607,3801
352892,26271,26614,3802
352913,26274,26618,3801
352936,26271,26616,3796
352957,26268,26664,3802
352979,26269,26668,3792
353001,26273,26654,3796
353023,26266,26610,3796
353044,26270,26603,3793
353067,26270,26616,3796
353088,26271,26612,3802
353110,26274,26599,3796
353132,26276,26601,3797
353154,26273,26607,3796
353175,26267,26566,3795
353198,26270,26568,3795
353219,26271,26597,3800
353241,26276,26568,3798
353263,26271,26628,3798
353285,26270,26632,3800
353306,26272,26641,3799
353329,26275,26664,3796
353350,26273,26644,3797
353372,26273,26624,3797
353394,26269,26622,3799
353416,26275,26618,3794
353437,26275,26608,3802
353460,26270,26626,3799
353481,26272,26612,3794
353503,26274,26652,3801
353526,26273,26645,3798
353547,26273,26632,3794
353569,26269,26625,3797
353591,26272,26649,3798
353613,26270,26653,3799
353634,26268,26677,3800
353657,26266,26635,3797
353678,26271,26626,3793
353700,26271,26615,3796
353721,26267,26587,3797
353744,26270,26560,3798
353765,26269,26583,3791
353787,26268,26583,3796
353809,26269,26617,3800
353831,26271,26623,3799
353852,26271,26638,3799
353875,26272,26593,3796
353896,26275,26602,3797
353918,26271,26603,3799
353940,26271,26609,3795
353962,26267,26635,3800
353983,26266,26640,3799
354006,26275,26620,3799
354027,26271,26623,3795
354049,26265,26643,3798
354071,26274,26648,3796
354093,26271,26624,3796
354114,26265,26607,3798
354137,26269,26609,3799
354158,26269,26581,3797
354180,26269,26595,3797
354202,26270,26617,3799
354224,26270,26628,3800
354245,26272,26625,3800
354268,26269,26647,3795
354289,26268,26636,3797
354311,26268,26642,3797
354333,26272,26655,3798
354355,26267,26635,3796
354376,26266,26593,3793
354399,26270,26584,3797
354420,26270,26604,3795
354442,26264,26632,3796
354465,26272,26656,3799
354486,26271,26647,3798
354508,26268,26632,3799
354530,26270,26596,3793
354552,26267,26606,3799
354573,26270,26599,3796
354596,26267,26619,3799
354617,26269,26655,3798
354639,26274,26668,3794
354661,26269,26640,3797
354683,26268,26593,3799
354704,26270,26546,3800
354727,26269,26549,3798
354748,26270,26603,3799
354770,26273,26630,3791
354792,26275,26598,3799
354814,26270,26635,3795
354835,26271,26663,3800
354858,26273,26593,3798
354879,26271,26613,3794
354901,26275,26603,3796
354923,26268,26607,3797
354945,26272,26620,3792
354966,26269,26623,3798
354989,26272,26593,3793
355010,26268,26594,3792
355032,26270,26595,3798
355054,26271,26648,3794
355076,26267,26661,3794
355097,26269,26675,3798
355119,26270,26670,3796
355141,26270,26658,3799
355163,26268,26626,3794
355184,26272,26593,3797
355207,26268,26607,3797
355228,26273,26589,3802
355250,26270,26595,3797
355272,26271,26613,3800
355294,26267,26598,3798
355315,26271,26604,3799
355338,26270,26611,3796
355359,26269,26611,3803
355381,26265,26607,3799
355404,26270,26608,3796
355425,26270,26615,3795
355447,26264,26620,3799
355469,26270,26631,3795
355491,26275,26604,3794
355512,26271,26609,3801
355535,26267,26601,3799
355556,26269,26623,3797
355578,26267,26678,3798
355600,26268,26656,3799
355622,26269,26644,3800
355643,26269,26636,3798
355666,26269,26597,3799
355687,26270,26627,3797
355709,26264,26628,3802
355731,26271,26640,3801
355753,26266,26619,3798
355774,26265,26604,3792
355797,26266,26615,3798
355818,26270,26587,3799
355840,26272,26617,3792
355862,26269,26631,3798
355884,26270,26630,3797
355905,26265,26613,3792
355928,26267,26577,3793
355949,26265,26617,3797
355971,26265,26609,3795
355993,26267,26585,3793
356015,26262,26566,3801
356036,26270,26598,3797
356059,26266,26613,3794
356080,26263,26651,3799
356102,26267,26635,3796
356124,26262,26671,3799
356146,26262,26665,3798
356167,26265,26629,3792
356190,26264,26591,3798
356211,26261,26582,3797
356233,26267,26557,3798
356255,26262,26587,3793
356277,26266,26604,3795
356298,26263,26652,3799
356321,26265,26681,3798
356343,26268,26621,3793
356364,26266,26583,3799
356387,26263,26610,3799
356408,26260,26599,3792
356430,26262,26607,3803
356452,26259,26607,3798
356474,26260,26638,3792
356495,26258,26641,3797
356517,26262,26632,3801
356539,26260,26632,3796
356561,26258,26607,3793
356582,26262,26593,3799
356605,26258,26598,3798
356626,26261,26594,3800
356648,26262,26613,3800
356670,26259,26596,3799
356692,26261,26622,3799
356713,26260,26651,3799
356736,26264,26667,3798
356757,26262,26654,3803
356779,26254,26618,3801
356801,26254,26645,3800
356823,26260,26607,3797
356844,26254,26609,3795
356867,26258,26598,3797
356888,26260,26583,3796
356910,26252,26604,3797
356932,26255,26643,3797
356954,26253,26628,3794
356975,26252,26628,3802
356998,26259,26620,3797
357019,26256,26625,3794
357041,26259,26652,3796
357063,26256,26635,3800
357085,26258,26646,3799
357106,26259,26627,3797
357129,26257,26566,3796
357150,26257,26584,3800
357172,26261,26593,3794
357194,26256,26626,3798
357216,26261,26637,3799
357238,26258,26642,3792
357260,26257,26640,3798
357282,26257,26619,3795
357303,26262,26621,3794
357326,26256,26610,3795
357347,26256,26598,3800
357369,26257,26592,3798
357391,26257,26603,3795
357413,26258,26581,3798
357434,26260,26581,3800
357457,26258,26606,3800
357478,26257,26628,3793
357500,26257,26648,3798
357522,26258,26671,3796
357544,26253,26662,3796
357565,26252,26664,3797
357588,26257,26668,3797
357609,26257,26633,3795
357631,26257,26606,3799
357653,26255,26598,3800
357675,26253,26552,3792
357696,26260,26541,3798
357719,26256,26556,3800
357740,26256,26572,3794
357762,26258,26600,3800
357784,26252,26616,3799
357806,26259,26661,3795
357827,26251,26644,3798
357850,26256,26614,3798
357871,26254,26644,3792
357893,26250,26677,3799
357914,26252,26622,3798
357937,26256,26644,3797
357958,26253,26602,3797
357980,26255,26613,3801
358002,26254,26604,3797
358024,26256,26606,3799
358045,26256,26636,3797
358068,26257,26628,3797
358089,26255,26628,3798
358111,26256,26662,3798
358134,26255,26668,3799
358155,26253,26654,3800
358177,26245,26627,3798
358199,26250,26617,3799
358221,26254,26588,3797
358242,26249,26605,3800
358265,26249,26631,3797
358286,26253,26643,3794
358308,26245,26620,3797
358330,26244,26593,3795
358352,26244,26601,3795
358373,26241,26646,3798
358396,26242,26633,3801
358417,26249,26634,3798
358439,26246,26616,3797
358461,26243,26589,3798
358483,26250,26578,3798
358504,26247,26603,3799
358527,26247,26615,3799
358548,26243,26658,3800
358570,26248,26668,3792
358592,26244,26667,3798
358614,26249,26628,3796
358635,26249,26614,3791
358658,26245,26638,3797
358679,26248,26647,3797
358701,26245,26638,3791
358723,26244,26644,3795
358745,26248,26636,3793
358766,26245,26603,3798
358789,26246,26566,3794
358810,26243,26573,3798
358832,26246,26607,3793
358854,26245,26618,3796
358876,26242,26632,3796
358897,26239,26617,3800
358920,26241,26611,3799
358941,26243,26629,3800
358963,26237,26629,3791
358985,26241,26606,3799
359007,26239,26595,3798
359028,26240,26618,3799
359051,26242,26657,3797
359073,26239,26628,3794
359094,26241,26623,3796
359117,26244,26610,3795
359138,26242,26616,3794
359160,26239,26655,3798
359182,26241,26632,3795
359204,26241,26635,3792
359225,26242,26645,3794
359248,26241,26626,3795
359269,26241,26637,3791
359291,26241,26648,3793
359312,26242,26637,3800
359335,26240,26622,3798
359356,26239,26632,3795
359378,26244,26643,3794
359400,26240,26651,3798
359422,26245,26670,3797
359443,26240,26641,3796
359466,26245,26583,3796
359487,26245,26589,3799
359509,26241,26585,3793
359531,26244,26599,3795
359553,26245,26613,3798
359574,26237,26610,3798
359597,26245,26648,3796
359618,26241,26627,3794
359640,26242,26636,3791
359662,26242,26645,3796
359684,26243,26650,3793
359705,26238,26627,3796
359728,26241,26604,3796
359749,26240,26597,3801
359771,26239,26571,3798
359793,26238,26598,3796
359815,26242,26589,3798
359836,26237,26594,3795
359859,26238,26601,3798
359880,26243,26629,3796
359902,26241,26650,3796
359924,26242,26658,3797
359946,26239,26612,3795
359967,26240,26611,3791
359990,26244,26605,3797
360012,26248,26588,3797
360033,26245,26593,3792
360056,26246,26587,3793
360077,26248,26607,3797
360099,26248,26582,3795
360121,26250,26590,3794
360143,26248,26583,3794
360164,26253,26530,3795
360187,26253,26524,3793
360208,26259,26532,3794
360230,26262,26558,3796
360252,26258,26583,3797
360274,26265,26576,3796
360295,26265,26573,3793
360318,26272,26561,3799
360339,26277,26546,3798
360361,26278,26511,3797
360383,26284,26544,3796
360405,26287,26568,3799
360426,26297,26547,3799
360449,26301,26513,3796
360470,26305,26515,3796
360492,26313,26505,3798
360514,26321,26487,3796
360536,26333,26449,3794
360557,26338,26438,3798
360580,26348,26397,3797
360601,26359,26419,3796
360623,26368,26406,3795
360645,26376,26396,3797
360667,26391,26364,3793
360688,26408,26382,3800
360710,26418,26413,3796
360732,26435,26429,3796
360754,26447,26439,3793
360775,26466,26388,3792
360798,26482,26370,3799
360819,26503,26349,3796
360841,26517,26325,3796
360863,26536,26313,3797
360885,26554,26344,3798
360906,26574,26325,3796
360929,26594,26329,3797
360951,26612,26339,3800
360972,26629,26359,3800
360995,26657,26380,3797
361016,26678,26360,3795
361038,26699,26376,3800
361060,26721,26352,3797
361082,26744,26361,3793
361103,26757,26343,3797
361126,26780,26335,3799
361147,26805,26333,3794
361169,26826,26375,3793
361191,26849,26380,3798
361213,26871,26398,3798
361234,26894,26410,3797
361257,26913,26418,3799
361278,26935,26403,3796
361300,26953,26383,3794
361322,26972,26377,3795
361344,26995,26358,3798
361365,27013,26350,3790
361388,27036,26397,3797
361409,27056,26452,3801
361431,27074,26492,3792
361453,27087,26489,3798
361475,27107,26456,3796
361496,27124,26445,3790
361519,27139,26415,3792
361540,27154,26423,3797
361562,27165,26451,3794
361584,27183,26399,3794
361606,27195,26416,3798
361627,27213,26481,3798
361650,27218,26491,3796
361671,27237,26465,3795
361693,27246,26471,3795
361715,27258,26520,3798
361737,27270,26511,3798
361758,27281,26485,3790
361781,27289,26459,3798
361802,27301,26438,3800
361824,27312,26402,3798
361847,27320,26372,3793
361868,27335,26381,3795
361890,27348,26387,3796
361912,27354,26442,3796
361934,27364,26502,3791
361955,27374,26581,3798
361978,27389,26590,3795
361999,27396,26558,3796
362021,27400,26522,3800
362043,27409,26497,3799
362065,27419,26461,3793
362086,27427,26423,3793
362108,27439,26412,3798
362130,27442,26453,3797
362152,27445,26487,3797
362173,27459,26509,3795
362196,27464,26508,3796
362217,27469,26492,3798
362239,27477,26459,3796
362261,27482,26434,3798
362283,27485,26421,3802
362304,27491,26448,3791
362327,27502,26485,3794
362348,27506,26499,3802
362370,27505,26526,3798
362392,27516,26462,3797
362414,27528,26473,3796
362435,27527,26445,3797
362458,27538,26468,3796
362479,27541,26481,3793
362501,27543,26462,3793
362523,27554,26437,3800
362545,27557,26408,3790
362566,27568,26370,3794
362589,27578,26401,3798
362610,27582,26434,3796
362632,27591,26484,3796
362654,27597,26555,3798
362676,27599,26569,3798
362697,27611,26549,3796
362720,27621,26559,3796
362742,27624,26543,3797
362763,27633,26530,3792
362786,27639,26486,3798
362807,27650,26490,3798
362829,27657,26503,3790
362851,27663,26481,3797
362873,27668,26476,3796
362894,27672,26491,3796
362917,27682,26528,3794
362938,27691,26556,3797
362960,27696,26546,3794
362982,27701,26561,3792
363004,27701,26536,3795
363025,27715,26490,3799
363048,27714,26499,3796
363069,27720,26491,3796
363091,27727,26472,3797
363113,27732,26502,3800
363135,27737,26545,3792
363156,27744,26588,3794
363179,27749,26556,3797
363200,27754,26534,3796
363222,27761,26523,3797
363244,27764,26492,3799
363266,27770,26495,3798
363287,27774,26534,3799
363310,27778,26522,3794
363331,27776,26503,3792
363353,27786,26503,3799
363375,27788,26529,3799
363397,27796,26497,3793
363418,27797,26536,3797
363441,27807,26558,3794
363462,27809,26576,3790
363484,27810,26590,3798
363505,27818,26548,3798
363528,27822,26529,3795
363549,27822,26560,3793
363571,27828,26574,3799
363593,27834,26556,3796
363615,27839,26521,3797
363636,27843,26518,3792
363659,27843,26520,3798
363681,27850,26562,3797
363702,27850,26599,3798
363725,27858,26597,3796
363746,27864,26586,3797
363768,27856,26592,3798
363790,27863,26623,3796
363812,27867,26586,3794
363833,27861,26622,3801
363856,27870,26620,3798
363877,27870,26641,3792
363899,27873,26597,3798
363921,27873,26598,3796
363943,27874,26592,3799
363964,27874,26613,3798
363987,27877,26653,3795
364008,27878,26696,3796
364030,27878,26636,3795
364052,27880,26583,3799
364074,27885,26585,3794
364095,27883,26619,3795
364118,27881,26618,3799
364139,27881,26629,3795
364161,27880,26629,3791
364183,27888,26633,3795
364205,27887,26658,3798
364226,27887,26641,3791
364249,27888,26648,3796
364270,27886,26641,3798
364292,27885,26657,3798
364314,27888,26643,3792
364336,27885,26641,3795
364357,27887,26647,3794
364380,27886,26678,3792
364401,27885,26670,3797
364423,27886,26669,3797
364445,27883,26650,3797
364467,27883,26650,3797
364488,27883,26662,3799
364511,27880,26626,3797
364532,27881,26637,3797
364554,27874,26656,3791
364577,27876,26678,3797
364598,27876,26712,3798
364620,27876,26690,3799
364642,27872,26654,3797
364664,27872,26616,3798
364685,27873,26622,3802
364708,27872,26650,3798
364729,27874,26642,3790
364751,27874,26636,3798
364773,27869,26664,3799
364795,27865,26690,3793
364816,27862,26677,3795
364839,27866,26657,3799
364860,27863,26646,3791
364882,27860,26677,3795
364903,27863,26647,3796
364926,27863,26644,3794
364947,27860,26624,3791
364969,27865,26563,3795
364991,27863,26581,3793
365013,27859,26590,3798
365034,27859,26577,3796
365057,27860,26610,3797
365078,27857,26651,3798
365100,27859,26701,3798
365122,27857,26658,3798
365144,27853,26685,3799
365165,27849,26660,3795
365188,27849,26657,3798
365209,27846,26672,3796
365231,27844,26664,3795
365253,27847,26636,3795
365275,27849,26624,3793
365296,27840,26622,3795
365319,27839,26567,3794
365340,27843,26561,3800
365362,27841,26589,3795
365384,27838,26613,3795
365406,27833,26648,3794
365427,27836,26640,3796
365450,27833,26648,3792
365471,27836,26661,3796
365493,27825,26648,3796
365516,27835,26633,3798
365537,27832,26625,3799
365559,27830,26611,3790
365581,27826,26586,3799
365603,27825,26646,3797
365624,27826,26645,3798
365647,27820,26667,3797
365668,27821,26628,3796
365690,27821,26605,3792
365712,27817,26644,3794
365734,27812,26667,3795
365755,27812,26644,3794
365778,27813,26637,3793
365799,27811,26630,3796
365821,27812,26627,3799
365843,27808,26636,3798
365865,27805,26618,3792
365886,27809,26651,3797
365909,27802,26623,3798
365930,27806,26610,3797
365952,27804,26611,3790
365974,27801,26611,3800
365996,27798,26633,3796
366017,27798,26629,3797
366040,27793,26636,3796
366061,27795,26672,3797
366083,27798,26689,3800
366105,27796,26634,3796
366127,27792,26636,3789
366148,27790,26613,3797
366171,27787,26612,3796
366192,27790,26648,3790
366214,27784,26595,3796
366236,27786,26595,3797
366258,27787,26596,3791
366279,27781,26590,3797
366301,27784,26617,3795
366323,27783,26617,3795
366345,27775,26640,3797
366366,27780,26651,3797
366389,27777,26679,3796
366410,27779,26658,3797
366432,27773,26627,3800
366455,27776,26639,3796
366476,27777,26646,3801
366498,27771,26590,3799
366520,27770,26595,3798
366542,27772,26588,3796
366563,27766,26624,3798
366586,27771,26627,3797
366607,27773,26622,3796
366629,27762,26595,3794
366651,27767,26640,3797
366673,27772,26630,3793
366694,27768,26609,3794
366717,27762,26610,3798
366738,27766,26609,3795
366760,27763,26609,3796
366782,27759,26655,3796
366804,27762,26676,3796
366825,27761,26687,3795
366848,27761,26655,3797
366869,27761,26661,3796
366891,27761,26658,3797
366913,27756,26597,3797
366935,27753,26599,3794
366956,27752,26597,3792
366979,27757,26603,3796
367000,27756,26608,3797
367022,27756,26600,3790
367044,27752,26659,3799
367066,27752,26637,3800
367087,27757,26609,3792
367110,27753,26625,3793
367131,27754,26610,3794
367153,27750,26622,3791
367175,27751,26643,3791
367197,27752,26609,3797
367218,27750,26631,3798
367241,27748,26633,3799
367262,27745,26619,3802
367284,27750,26619,3799
367306,27751,26623,3794
367328,27747,26633,3797
367350,27745,26607,3791
367372,27747,26612,3796
367394,27747,26626,3797
367415,27745,26625,3798
367438,27745,26630,3795
367459,27746,26650,3802
367481,27744,26655,3798
367503,27746,26637,3796
367525,27744,26641,3795
367546,27747,26560,3791
367569,27740,26555,3794
367590,27742,26591,3794
367612,27739,26607,3794
367634,27744,26656,3799
367656,27741,26676,3791
367677,27739,26656,3795
367699,27742,26664,3796
367721,27739,26632,3798
367743,27734,26605,3791
367764,27742,26626,3796
367787,27738,26571,3797
367808,27737,26585,3798
367830,27736,26590,3796
367852,27741,26568,3796
367874,27740,26593,3801
367895,27735,26574,3796
367918,27739,26607,3798
367939,27739,26627,3801
367961,27731,26631,3797
367983,27740,26647,3792
368005,27737,26608,3791
368026,27730,26608,3794
368049,27734,26609,3795
368070,27735,26586,3792
368092,27736,26603,3796
368114,27732,26593,3796
368136,27731,26592,3797
368157,27733,26632,3795
368180,27730,26622,3795
368201,27731,26624,3799
368223,27732,26597,3795
368246,27730,26630,3796
368267,27733,26613,3795
368289,27728,26635,3795
368311,27726,26619,3799
368333,27731,26632,3799
368354,27725,26648,3790
368377,27728,26661,3795
368398,27730,26641,3799
368420,27725,26613,3790
368442,27728,26578,3798
368464,27726,26572,3794
368485,27727,26590,3790
368508,27727,26609,3792
368529,27726,26611,3795
368551,27729,26657,3793
368573,27722,26638,3795
368595,27724,26667,3798
368616,27729,26623,3797
368639,27726,26620,3795
368660,27721,26590,3796
368682,27722,26555,3798
368704,27720,26592,3797
368726,27726,26621,3797
368747,27727,26617,3791
368770,27721,26580,3796
368791,27720,26584,3793
368813,27725,26607,3796
368835,27721,26586,3797
368857,27720,26636,3795
368878,27722,26653,3795
368901,27719,26624,3797
368922,27722,26632,3790
368944,27719,26617,3796
368966,27717,26559,3796
368988,27718,26589,3793
369009,27718,26660,3796
369032,27717,26643,3798
369053,27719,26647,3794
369075,27720,26652,3796
369096,27718,26642,3795
369119,27720,26657,3797
369140,27717,26655,3795
369162,27719,26643,3798
369185,27720,26636,3797
369206,27720,26620,3796
369228,27720,26597,3797
369250,27720,26609,3796
369272,27717,26584,3801
369293,27716,26597,3792
369316,27714,26575,3795
369337,27713,26593,3800
369359,27709,26635,3797
369381,27713,26640,3793
369403,27711,26650,3792
369424,27709,26659,3797
369447,27712,26645,3795
369468,27710,26610,3792
369490,27710,26639,3796
369512,27707,26623,3795
369534,27706,26615,3793
369555,27710,26623,3798
369578,27707,26656,3796
369599,27712,26672,3797
369621,27709,26652,3797
369643,27709,26609,3798
369665,27709,26615,3796
369686,27707,26603,3794
369709,27704,26598,3799
369730,27707,26599,3795
369752,27704,26580,3791
369774,27703,26596,3798
369796,27705,26578,3798
369817,27705,26585,3797
369840,27701,26581,3796
369861,27703,26583,3796
369883,27699,26625,3790
369905,27701,26682,3794
369927,27697,26672,3795
369948,27701,26653,3795
369971,27699,26646,3793
369992,27693,26611,3797
370014,27691,26609,3796
370036,27696,26618,3792
370058,27695,26622,3794
370079,27694,26647,3797
370102,27692,26667,3795
370124,27689,26659,3798
370145,27687,26635,3791
370168,27687,26621,3798
370189,27686,26603,3796
370211,27690,26601,3801
370233,27688,26608,3796
370255,27687,26628,3796
370276,27687,26614,3796
370299,27685,26628,3799
370320,27682,26635,3788
370342,27683,26623,3797
370364,27681,26585,3795
370386,27681,26618,3790
370407,27676,26629,3799
370430,27676,26639,3791
370451,27680,26625,3792
370473,27675,26611,3801
370494,27679,26580,3799
370517,27679,26570,3795
370538,27678,26611,3799
370560,27675,26635,3797
370582,27678,26675,3796
370604,27678,26654,3798
370625,27678,26656,3797
370648,27674,26603,3795
370669,27676,26577,3796
370691,27676,26590,3795
370713,27677,26599,3793
370735,27674,26586,3796
370756,27667,26585,3797
370779,27672,26610,3796
370800,27674,26625,3795
370822,27664,26620,3793
370844,27671,26677,3793
370866,27667,26685,3794
370887,27660,26669,3796
370910,27663,26650,3792
370931,27661,26613,3792
370953,27660,26590,3796
370975,27661,26593,3796
370997,27655,26579,3795
371018,27655,26572,3797
371041,27657,26580,3796
371063,27659,26580,3800
371084,27662,26612,3798
371107,27659,26593,3794
371128,27653,26631,3796
371150,27655,26616,3791
371172,27659,26615,3794
371194,27654,26633,3794
371215,27656,26638,3792
371238,27652,26600,3798
371259,27654,26592,3795
371281,27654,26625,3789
371303,27653,26594,3794
371325,27651,26620,3796
371346,27654,26660,3794
371369,27650,26692,3791
371390,27652,26648,3794
371412,27655,26663,3795
371434,27650,26626,3797
371456,27647,26599,3802
371477,27647,26547,3797
371500,27648,26544,3794
371521,27649,26562,3801
371543,27645,26597,3794
371565,27651,26641,3799
371587,27648,26643,3798
371608,27648,26659,3797
371631,27649,26630,3791
371652,27646,26594,3791
371674,27644,26570,3791
371696,27643,26614,3795
371718,27643,26622,3789
371739,27644,26630,3797
371762,27641,26632,3792
371783,27641,26623,3792
371805,27637,26627,3800
371827,27638,26614,3796
371849,27641,26618,3793
371870,27639,26597,3798
371892,27639,26598,3797
371914,27640,26635,3796
371936,27632,26646,3796
371958,27637,26655,3798
371980,27638,26640,3796
372002,27634,26593,3797
372023,27637,26575,3795
372046,27637,26608,3797
372067,27635,26611,3796
372089,27632,26637,3798
372111,27634,26620,3796
372133,27635,26606,3800
372154,27626,26586,3795
372177,27631,26573,3799
372198,27632,26564,3790
372220,27628,26609,3796
372242,27628,26620,3796
372264,27629,26635,3795
372285,27629,26632,3798
372308,27628,26605,3799
372329,27628,26620,3798
372351,27625,26635,3796
372373,27625,26639,3798
372395,27624,26622,3799
372416,27629,26637,3795
372439,27627,26625,3797
372460,27620,26617,3799
372482,27620,26612,3794
372504,27619,26614,3798
372526,27622,26617,3798
372547,27620,26628,3792
372570,27621,26666,3797
372591,27617,26680,3799
372613,27616,26658,3796
372635,27615,26611,3797
372657,27620,26602,3797
372678,27615,26597,3789
372701,27617,26614,3792
372722,27615,26586,3791
372744,27617,26586,3793
372766,27614,26586,3792
372788,27612,26602,3801
372809,27617,26629,3796
372832,27614,26623,3797
372854,27611,26602,3798
372875,27620,26575,3794
372898,27614,26573,3797
372919,27616,26607,3795
372941,27613,26642,3790
372963,27612,26650,3797
372985,27613,26643,3801
373006,27613,26654,3799
373029,27613,26655,3798
373050,27611,26640,3797
373072,27612,26594,3798
373094,27609,26606,3797
373116,27609,26630,3790
373137,27615,26596,3797
373160,27607,26595,3798
373181,27610,26628,3790
373203,27608,26654,3800
373225,27609,26643,3798
373247,27609,26651,3790
373268,27608,26625,3796
373290,27607,26625,3796
373312,27606,26624,3796
373334,27600,26585,3792
373355,27608,26567,3799
373378,27606,26629,3795
373399,27606,26684,3797
373421,27607,26640,3796
373443,27603,26643,3797
373465,27600,26625,3799
373486,27602,26598,3796
373509,27602,26587,3801
373530,27601,26598,3795
373552,27597,26610,3795
373574,27601,26603,3797
373596,27604,26600,3793
373617,27600,26626,3796
373640,27603,26652,3795
373661,27600,26646,3793
373683,27604,26657,3798
373705,27595,26655,3794
373727,27597,26609,3799
373748,27596,26582,3797
373771,27596,26592,3795
373793,27600,26603,3799
373814,27598,26605,3795
373837,27600,26622,3797
373858,27593,26564,3793
373880,27597,26576,3799
373902,27600,26601,3797
373924,27598,26629,3795
373945,27594,26636,3791
373968,27594,26659,3796
373989,27595,26655,3800
374011,27598,26615,3791
374033,27596,26632,3800
374055,27592,26633,3800
374076,27596,26625,3792
374099,27594,26597,3793
374120,27591,26629,3795
374142,27593,26630,3794
374164,27594,26601,3793
374186,27593,26587,3799
374207,27597,26589,3794
374230,27594,26611,3798
374251,27587,26624,3793
374273,27595,26615,3798
374295,27594,26612,3796
374317,27596,26621,3797
374338,27595,26587,3789
374361,27592,26620,3795
374382,27590,26658,3798
374404,27594,26673,3799
374426,27588,26667,3793
374448,27590,26641,3792
374469,27593,26608,3800
374492,27593,26591,3797
374513,27589,26586,3793
374535,27592,26617,3798
374557,27587,26631,3794
374579,27592,26611,3795
374600,27589,26575,3798
374623,27585,26576,3796
374644,27589,26589,3792
374666,27587,26619,3798
374687,27589,26639,3798
374710,27589,26638,3799
374732,27584,26624,3792
374753,27589,26621,3798
374776,27587,26591,3802
