Time,EDA,PPG,Temp
1721806702661892,15232.0,22938.0,5685.0
1721806702678621,15232.0,22638.0,5681.0
1721806702698529,15239.0,22456.0,5690.0
1721806702718513,15232.0,22401.0,5684.0
1721806702742060,15232.0,22451.0,5680.0
1721806702758739,15231.0,22548.0,5680.0
1721806702782063,15230.0,22687.0,5685.0
1721806702795118,15229.0,22896.0,5682.0
1721806702822030,15228.0,23008.0,5685.0
1721806702845226,15225.0,23120.0,5682.0
1721806702868714,15229.0,23131.0,5684.0
1721806702885414,15224.0,23040.0,5686.0
1721806702908831,15224.0,23086.0,5687.0
1721806702915938,15229.0,22975.0,5685.0
1721806702935600,15227.0,22835.0,5685.0
1721806702955228,15226.0,22749.0,5684.0
1721806702972187,15222.0,22830.0,5685.0
1721806702998636,15220.0,22820.0,5686.0
1721806703015574,15222.0,22767.0,5685.0
1721806703038873,15220.0,22781.0,5686.0
1721806703055583,15222.0,22779.0,5684.0
1721806703078511,15218.0,22826.0,5684.0
1721806703102056,15222.0,22808.0,5684.0
1721806703121913,15218.0,22868.0,5684.0
1721806703138876,15218.0,22870.0,5684.0
1721806703161703,15216.0,22811.0,5682.0
1721806703195235,15216.0,22830.0,5685.0
1721806703203277,15214.0,22883.0,5688.0
1721806703211989,15215.0,23350.0,5684.0
1721806703232008,15213.0,23768.0,5686.0
1721806703258814,15213.0,24119.0,5685.0
1721806703285551,15215.0,24294.0,5686.0
1721806703302254,15211.0,24305.0,5685.0
1721806703315306,15208.0,23964.0,5686.0
1721806703341856,15208.0,23751.0,5685.0
1721806703365462,15208.0,23399.0,5683.0
1721806703385369,15209.0,22975.0,5681.0
1721806703395308,15213.0,22673.0,5680.0
1721806703425213,15214.0,22459.0,5683.0
1721806703435176,15207.0,22354.0,5686.0
1721806703458838,15213.0,22421.0,5683.0
1721806703485587,15205.0,22551.0,5686.0
1721806703505208,15206.0,22708.0,5684.0
1721806703535504,15209.0,22905.0,5686.0
1721806703543335,15205.0,23047.0,5687.0
1721806703568879,15205.0,23076.0,5686.0
1721806703578418,15201.0,23211.0,5685.0
1721806703591979,15199.0,23020.0,5684.0
1721806703608738,15200.0,23097.0,5686.0
1721806703635577,15198.0,22981.0,5687.0
1721806703658880,15203.0,22880.0,5685.0
1721806703675721,15196.0,22802.0,5685.0
1721806703698954,15191.0,22728.0,5687.0
1721806703718705,15200.0,22719.0,5686.0
1721806703738743,15194.0,22642.0,5684.0
1721806703761955,15194.0,22624.0,5683.0
1721806703782137,15194.0,22843.0,5681.0
1721806703805604,15193.0,22771.0,5685.0
1721806703825453,15190.0,22776.0,5687.0
1721806703842244,15196.0,22795.0,5681.0
1721806703855389,15196.0,22805.0,5684.0
1721806703885657,15192.0,22862.0,5686.0
1721806703905299,15190.0,22929.0,5689.0
1721806703922266,15187.0,23102.0,5684.0
1721806703938739,15188.0,23517.0,5684.0
1721806703965463,15189.0,23925.0,5687.0
1721806703982265,15185.0,24227.0,5687.0
1721806704001967,15193.0,24314.0,5684.0
1721806704021914,15185.0,24217.0,5684.0
1721806704038976,15184.0,23919.0,5684.0
1721806704065464,15184.0,23526.0,5684.0
1721806704078599,15182.0,23133.0,5683.0
1721806704102185,15181.0,22781.0,5684.0
1721806704125498,15185.0,22555.0,5683.0
1721806704145175,15180.0,22287.0,5683.0
1721806704165197,15180.0,22385.0,5682.0
1721806704185174,15179.0,22427.0,5682.0
1721806704198850,15176.0,22577.0,5683.0
1721806704218799,15177.0,22746.0,5685.0
1721806704238580,15178.0,22889.0,5684.0
1721806704252023,15172.0,23006.0,5685.0
1721806704281866,15171.0,23037.0,5685.0
1721806704298914,15181.0,23140.0,5684.0
1721806704315615,15172.0,23116.0,5686.0
1721806704342277,15170.0,23102.0,5685.0
1721806704365619,15173.0,22887.0,5686.0
1721806704382271,15172.0,22853.0,5689.0
1721806704395206,15169.0,22789.0,5686.0
1721806704422177,15170.0,22770.0,5686.0
1721806704445145,15170.0,22735.0,5685.0
1721806704465458,15170.0,22643.0,5683.0
1721806704482300,15167.0,22771.0,5682.0
1721806704515509,15165.0,22768.0,5686.0
1721806704523024,15165.0,22845.0,5690.0
1721806704545195,15163.0,22817.0,5688.0
1721806704565339,15164.0,22833.0,5684.0
1721806704585305,15164.0,22819.0,5687.0
1721806704611912,15162.0,22832.0,5683.0
1721806704625478,15162.0,22867.0,5683.0
1721806704652174,15159.0,22827.0,5686.0
1721806704668831,15158.0,23264.0,5684.0
1721806704685465,15165.0,23652.0,5687.0
1721806704715461,15151.0,24086.0,5686.0
1721806704728489,15157.0,24333.0,5685.0
1721806704752175,15155.0,24393.0,5684.0
1721806704768821,15157.0,24205.0,5684.0
1721806704785636,15155.0,23679.0,5684.0
1721806704808735,15157.0,23403.0,5684.0
1721806704818422,15155.0,23005.0,5684.0
1721806704841890,15158.0,22685.0,5684.0
1721806704861973,15153.0,22501.0,5684.0
1721806704885648,15150.0,22393.0,5684.0
1721806704893453,15155.0,22363.0,5686.0
1721806704925354,15150.0,22455.0,5690.0
1721806704942306,15154.0,22630.0,5684.0
1721806704955304,15151.0,22848.0,5685.0
1721806704982194,15149.0,23047.0,5686.0
1721806704998913,15146.0,23004.0,5687.0
1721806705042191,15146.0,23165.0,5686.0
1721806705049835,15145.0,23193.0,5687.0
1721806705065526,15145.0,23139.0,5686.0
1721806705078644,15144.0,23011.0,5686.0
1721806705105873,15145.0,22964.0,5684.0
1721806705125303,15145.0,22898.0,5681.0
1721806705145277,15145.0,22773.0,5684.0
1721806705165371,15141.0,22798.0,5688.0
1721806705192247,15143.0,22719.0,5684.0
1721806705208962,15143.0,22698.0,5689.0
1721806705228628,15142.0,22654.0,5685.0
1721806705248482,15140.0,22717.0,5689.0
1721806705272250,15141.0,22775.0,5683.0
1721806705288937,15141.0,22818.0,5684.0
1721806705305648,15146.0,22816.0,5686.0
1721806705328503,15139.0,22863.0,5687.0
1721806705352236,15136.0,22891.0,5689.0
1721806705371990,15135.0,22906.0,5688.0
1721806705395254,15128.0,23027.0,5686.0
1721806705415213,15133.0,23314.0,5687.0
1721806705432263,15137.0,23702.0,5686.0
1721806705442021,15139.0,24107.0,5687.0
1721806705465627,15131.0,24351.0,5685.0
1721806705492243,15132.0,24263.0,5683.0
1721806705501860,15130.0,24135.0,5684.0
1721806705535601,15135.0,23810.0,5686.0
1721806705543429,15126.0,23369.0,5687.0
1721806705561756,15124.0,22807.0,5687.0
1721806705588923,15128.0,22642.0,5688.0
1721806705605621,15121.0,22427.0,5686.0
1721806705625244,15130.0,22383.0,5686.0
1721806705645227,15126.0,22451.0,5685.0
1721806705665237,15123.0,22395.0,5686.0
1721806705685474,15122.0,22607.0,5685.0
1721806705708824,15122.0,22832.0,5688.0
1721806705725603,15123.0,23016.0,5688.0
1721806705752189,15121.0,23122.0,5685.0
1721806705765403,15121.0,23087.0,5686.0
1721806705788814,15119.0,23145.0,5684.0
1721806705808554,15120.0,23124.0,5683.0
1721806705822254,15118.0,23017.0,5684.0
1721806705852256,15118.0,22907.0,5680.0
1721806705868956,15115.0,22836.0,5687.0
1721806705892222,15116.0,22731.0,5682.0
1721806705915560,15115.0,22721.0,5684.0
1721806705932318,15114.0,22684.0,5690.0
1721806705951994,15116.0,22717.0,5686.0
1721806705971979,15111.0,22800.0,5687.0
1721806705991998,15110.0,22785.0,5687.0
1721806706011926,15116.0,22835.0,5685.0
1721806706038505,15109.0,22849.0,5687.0
1721806706052015,15107.0,22817.0,5687.0
1721806706075462,15110.0,22778.0,5685.0
1721806706098618,15107.0,22839.0,5686.0
1721806706115511,15108.0,22907.0,5685.0
1721806706135225,15104.0,23017.0,5684.0
1721806706148780,15109.0,23551.0,5685.0
1721806706168572,15102.0,23970.0,5684.0
1721806706182189,15108.0,24250.0,5686.0
1721806706205507,15105.0,24301.0,5686.0
1721806706228561,15103.0,24122.0,5687.0
1721806706245398,15105.0,23797.0,5686.0
1721806706268942,15106.0,23479.0,5687.0
1721806706285672,15104.0,23052.0,5686.0
1721806706302076,15101.0,22809.0,5686.0
1721806706328662,15100.0,22584.0,5687.0
1721806706348847,15098.0,22406.0,5686.0
1721806706368582,15101.0,22446.0,5687.0
1721806706392186,15098.0,22532.0,5684.0
1721806706408954,15100.0,22559.0,5682.0
1721806706425485,15097.0,22801.0,5687.0
1721806706445513,15100.0,22966.0,5692.0
1721806706468904,15098.0,23119.0,5688.0
1721806706492247,15099.0,23164.0,5689.0
1721806706525592,15098.0,23157.0,5688.0
1721806706538606,15096.0,23088.0,5681.0
1721806706555607,15100.0,23016.0,5685.0
1721806706575408,15093.0,22859.0,5692.0
1721806706598901,15096.0,22793.0,5689.0
1721806706615473,15097.0,22744.0,5687.0
1721806706635298,15092.0,22673.0,5685.0
1721806706655221,15091.0,22731.0,5685.0
1721806706675323,15092.0,22735.0,5685.0
1721806706695266,15090.0,22759.0,5686.0
1721806706721885,15089.0,22774.0,5685.0
1721806706729643,15088.0,22791.0,5686.0
1721806706745157,15093.0,22720.0,5685.0
1721806706778574,15089.0,22744.0,5686.0
1721806706795235,15088.0,22755.0,5690.0
1721806706805204,15086.0,23010.0,5686.0
1721806706828713,15082.0,23284.0,5687.0
1721806706852282,15084.0,23563.0,5687.0
1721806706868744,15086.0,24087.0,5686.0
1721806706882008,15085.0,24394.0,5688.0
1721806706905594,15081.0,24400.0,5687.0
1721806706932290,15082.0,24193.0,5690.0
1721806706948948,15081.0,23878.0,5688.0
1721806706972248,15079.0,23473.0,5686.0
1721806706991910,15079.0,23049.0,5687.0
1721806707005289,15076.0,22763.0,5687.0
1721806707032077,15075.0,22572.0,5688.0
1721806707055528,15074.0,22421.0,5687.0
1721806707075451,15074.0,22254.0,5688.0
1721806707095246,15073.0,22343.0,5686.0
1721806707115407,15072.0,22599.0,5693.0
1721806707138851,15072.0,22794.0,5683.0
1721806707155588,15070.0,22955.0,5686.0
1721806707168609,15074.0,23141.0,5680.0
1721806707198859,15069.0,23185.0,5687.0
1721806707222180,15069.0,23160.0,5690.0
1721806707231823,15075.0,23155.0,5689.0
1721806707248894,15069.0,22962.0,5688.0
1721806707282098,15066.0,22912.0,5686.0
1721806707298855,15066.0,22840.0,5688.0
1721806707325486,15070.0,22714.0,5687.0
1721806707338551,15071.0,22689.0,5687.0
1721806707351983,15064.0,22686.0,5688.0
1721806707372112,15064.0,22689.0,5687.0
1721806707388960,15062.0,22729.0,5686.0
1721806707422184,15065.0,22719.0,5686.0
1721806707430366,15060.0,22766.0,5688.0
1721806707452104,15057.0,22697.0,5687.0
1721806707468978,15060.0,22822.0,5685.0
1721806707485661,15057.0,22824.0,5686.0
1721806707519035,15057.0,22861.0,5686.0
1721806707538669,15058.0,22791.0,5687.0
1721806707555736,15057.0,23076.0,5686.0
1721806707575508,15059.0,23487.0,5686.0
1721806707598964,15054.0,23918.0,5688.0
1721806707618718,15056.0,24260.0,5687.0
1721806707638794,15062.0,24433.0,5688.0
1721806707655535,15056.0,24388.0,5687.0
1721806707675310,15056.0,24011.0,5687.0
1721806707695525,15054.0,23751.0,5687.0
1721806707715322,15052.0,23240.0,5688.0
1721806707738820,15055.0,22961.0,5686.0
1721806707762196,15051.0,22550.0,5686.0
1721806707775205,15048.0,22430.0,5687.0
1721806707795302,15052.0,22360.0,5686.0
1721806707822244,15050.0,22408.0,5685.0
1721806707838954,15048.0,22540.0,5683.0
1721806707855693,15047.0,22555.0,5685.0
1721806707878625,15049.0,22910.0,5684.0
1721806707898656,15048.0,23014.0,5688.0
1721806707922250,15046.0,23159.0,5690.0
1721806707938915,15046.0,23150.0,5688.0
1721806707961949,15045.0,23134.0,5687.0
1721806707978583,15042.0,23099.0,5687.0
1721806707998570,15042.0,23012.0,5689.0
1721806708018563,15043.0,22930.0,5686.0
1721806708031999,15043.0,22829.0,5687.0
1721806708051959,15038.0,22754.0,5685.0
1721806708075654,15036.0,22705.0,5689.0
1721806708098950,15040.0,22667.0,5688.0
1721806708106848,15041.0,22693.0,5687.0
1721806708128883,15034.0,22734.0,5688.0
1721806708155674,15034.0,22846.0,5684.0
1721806708178610,15031.0,22721.0,5687.0
1721806708195206,15033.0,22714.0,5685.0
1721806708218951,15032.0,22873.0,5688.0
1721806708235720,15034.0,22845.0,5685.0
1721806708255413,15032.0,22932.0,5687.0
1721806708278591,15029.0,23041.0,5687.0
1721806708302191,15030.0,23152.0,5687.0
1721806708318947,15029.0,23577.0,5688.0
1721806708338730,15028.0,24052.0,5688.0
1721806708352060,15035.0,24365.0,5688.0
1721806708378802,15027.0,24456.0,5688.0
1721806708398649,15025.0,24238.0,5686.0
1721806708418490,15025.0,23902.0,5686.0
1721806708438784,15023.0,23520.0,5686.0
1721806708458619,15024.0,23084.0,5687.0
1721806708482231,15022.0,22753.0,5683.0
1721806708498962,15023.0,22535.0,5687.0
1721806708525583,15021.0,22366.0,5690.0
1721806708538660,15022.0,22367.0,5682.0
1721806708562149,15026.0,22433.0,5684.0
1721806708576729,15017.0,22572.0,5689.0
1721806708602281,15017.0,22787.0,5686.0
1721806708625559,15015.0,22947.0,5687.0
1721806708642205,15015.0,23113.0,5691.0
1721806708665502,15017.0,23190.0,5687.0
1721806708675235,15016.0,23193.0,5686.0
1721806708695387,15015.0,23071.0,5687.0
1721806708715590,15013.0,23069.0,5688.0
1721806708732223,15017.0,22915.0,5689.0
1721806708755581,15009.0,22864.0,5686.0
1721806708778908,15008.0,22779.0,5687.0
1721806708795618,15006.0,22757.0,5687.0
1721806708815483,15006.0,22670.0,5686.0
1721806708838952,15004.0,22754.0,5688.0
1721806708855782,15005.0,22730.0,5686.0
1721806708882354,15006.0,22740.0,5689.0
1721806708895228,15003.0,22828.0,5686.0
1721806708922242,15003.0,22778.0,5688.0
1721806708945497,15002.0,22852.0,5684.0
1721806708958687,15003.0,22824.0,5688.0
1721806708982277,15003.0,22848.0,5684.0
1721806709002021,15002.0,22815.0,5686.0
1721806709018973,15001.0,22996.0,5686.0
1721806709038708,15001.0,23083.0,5689.0
1721806709058755,14999.0,23484.0,5687.0
1721806709082199,15001.0,23916.0,5689.0
1721806709105590,14996.0,24354.0,5686.0
1721806709122287,14996.0,24403.0,5689.0
1721806709142039,14995.0,24320.0,5690.0
1721806709161902,14995.0,23965.0,5690.0
1721806709181972,14995.0,23558.0,5688.0
1721806709205581,14995.0,23168.0,5685.0
1721806709228844,14994.0,22786.0,5684.0
1721806709236992,14992.0,22512.0,5686.0
1721806709268857,14985.0,22252.0,5687.0
1721806709285565,14990.0,22340.0,5688.0
1721806709295271,14989.0,22401.0,5687.0
1721806709311953,14990.0,22572.0,5688.0
1721806709339057,14984.0,22677.0,5686.0
1721806709358666,14987.0,22934.0,5686.0
1721806709372016,14989.0,23068.0,5687.0
1721806709392091,14983.0,23198.0,5687.0
1721806709422185,14979.0,23097.0,5689.0
1721806709448981,14987.0,23150.0,5688.0
1721806709458557,14979.0,23096.0,5687.0
1721806709478482,14977.0,22845.0,5688.0
1721806709495194,14980.0,22899.0,5689.0
1721806709522229,14984.0,22806.0,5693.0
1721806709539016,14980.0,22744.0,5686.0
1721806709562034,14979.0,22716.0,5688.0
1721806709582065,14979.0,22706.0,5693.0
1721806709605628,14977.0,22731.0,5683.0
1721806709618608,14977.0,22731.0,5687.0
1721806709635690,14975.0,22806.0,5686.0
1721806709655273,14976.0,22859.0,5689.0
1721806709678908,14974.0,22818.0,5688.0
1721806709705698,14974.0,22832.0,5685.0
1721806709725285,14974.0,22883.0,5685.0
1721806709748884,14973.0,22858.0,5686.0
1721806709761868,14971.0,23014.0,5690.0
1721806709781794,14979.0,23339.0,5687.0
1721806709805553,14969.0,23743.0,5686.0
1721806709828833,14969.0,24108.0,5687.0
1721806709848598,14976.0,24278.0,5682.0
1721806709868550,14975.0,24239.0,5687.0
1721806709882097,14962.0,23949.0,5687.0
1721806709912222,14963.0,23678.0,5687.0
1721806709921911,14968.0,23181.0,5688.0
1721806709945549,14967.0,22936.0,5688.0
1721806709965241,14966.0,22664.0,5689.0
1721806709978785,14961.0,22467.0,5688.0
1721806710005586,14963.0,22382.0,5689.0
1721806710022178,14969.0,22377.0,5688.0
1721806710045687,14962.0,22536.0,5688.0
1721806710061961,14962.0,22681.0,5689.0
1721806710078995,14961.0,22809.0,5686.0
1721806710095597,14957.0,22979.0,5687.0
1721806710115528,14952.0,23119.0,5688.0
1721806710162292,14953.0,23194.0,5688.0
1721806710170084,14952.0,23122.0,5687.0
1721806710178617,14953.0,23140.0,5687.0
1721806710202174,14957.0,22922.0,5687.0
1721806710218762,14953.0,22968.0,5687.0
1721806710245516,14952.0,22857.0,5687.0
1721806710265339,14953.0,22852.0,5691.0
1721806710288899,14952.0,22749.0,5687.0
1721806710318929,14950.0,22767.0,5685.0
1721806710327117,14949.0,22694.0,5690.0
1721806710345161,14948.0,22794.0,5687.0
1721806710358568,14949.0,22782.0,5685.0
1721806710392179,14948.0,22785.0,5685.0
1721806710405297,14947.0,22822.0,5690.0
1721806710425197,14953.0,22821.0,5687.0
1721806710445176,14944.0,22852.0,5687.0
1721806710465216,14942.0,22866.0,5685.0
1721806710488850,14942.0,22965.0,5687.0
1721806710515546,14942.0,23231.0,5688.0
1721806710523414,14939.0,23592.0,5688.0
1721806710548756,14946.0,24028.0,5693.0
1721806710575531,14941.0,24320.0,5684.0
1721806710588577,14943.0,24367.0,5687.0
1721806710608629,14941.0,24087.0,5688.0
1721806710625553,14938.0,23896.0,5687.0
1721806710645249,14937.0,23457.0,5688.0
1721806710675602,14938.0,23078.0,5688.0
1721806710683409,14938.0,22765.0,5687.0
1721806710702345,14933.0,22361.0,5689.0
1721806710725642,14940.0,22400.0,5687.0
1721806710745379,14933.0,22409.0,5689.0
1721806710765376,14934.0,22611.0,5689.0
1721806710785489,14931.0,22640.0,5688.0
1721806710805451,14929.0,22779.0,5689.0
1721806710828668,14929.0,22925.0,5688.0
1721806710845621,14927.0,23088.0,5692.0
1721806710862338,14927.0,23113.0,5688.0
1721806710892247,14929.0,23196.0,5686.0
1721806710905190,14926.0,23150.0,5687.0
1721806710925355,14926.0,22960.0,5686.0
1721806710952180,14924.0,22978.0,5686.0
1721806710968887,14921.0,22915.0,5691.0
1721806710988584,14928.0,22797.0,5687.0
1721806711012097,14921.0,22735.0,5685.0
1721806711028930,14922.0,22723.0,5685.0
1721806711052299,14919.0,22719.0,5691.0
1721806711075573,14920.0,22696.0,5688.0
1721806711092203,14919.0,22796.0,5687.0
1721806711105304,14925.0,22845.0,5688.0
1721806711132141,14917.0,22862.0,5689.0
1721806711145501,14913.0,22821.0,5689.0
1721806711171898,14914.0,22881.0,5688.0
1721806711191900,14912.0,22866.0,5688.0
1721806711205636,14913.0,22669.0,5686.0
1721806711228916,14915.0,22843.0,5686.0
1721806711245582,14919.0,22986.0,5687.0
1721806711262269,14910.0,23306.0,5687.0
1721806711279019,14914.0,23740.0,5687.0
1721806711305560,14911.0,24084.0,5689.0
1721806711318904,14910.0,24366.0,5689.0
1721806711348768,14910.0,24336.0,5689.0
1721806711368710,14910.0,24202.0,5688.0
1721806711391939,14907.0,23838.0,5689.0
1721806711405364,14909.0,23490.0,5688.0
1721806711442206,14907.0,22952.0,5689.0
1721806711450024,14901.0,22768.0,5689.0
1721806711465632,14898.0,22532.0,5690.0
1721806711491847,14899.0,22440.0,5688.0
1721806711511923,14898.0,22420.0,5690.0
1721806711542145,14900.0,22578.0,5689.0
1721806711549930,14900.0,22637.0,5683.0
1721806711569252,14896.0,22868.0,5692.0
1721806711589056,14899.0,23013.0,5686.0
1721806711612182,14896.0,23165.0,5687.0
1721806711635016,14896.0,23212.0,5691.0
1721806711651835,14897.0,23147.0,5683.0
1721806711671945,14897.0,23075.0,5691.0
1721806711695522,14893.0,22927.0,5690.0
1721806711712316,14893.0,22933.0,5691.0
1721806711735350,14893.0,22874.0,5690.0
1721806711755307,14891.0,22835.0,5689.0
1721806711772212,14897.0,22782.0,5689.0
1721806711795563,14897.0,22787.0,5690.0
1721806711808671,14886.0,22730.0,5690.0
1721806711835374,14886.0,22785.0,5688.0
1721806711851921,14885.0,22746.0,5688.0
1721806711868713,14892.0,22723.0,5688.0
1721806711885599,14887.0,22777.0,5688.0
1721806711908853,14885.0,22764.0,5688.0
1721806711925561,14883.0,22843.0,5686.0
1721806711945382,14879.0,22831.0,5687.0
1721806711965273,14878.0,22829.0,5686.0
1721806711992185,14882.0,22856.0,5688.0
1721806712008893,14881.0,23069.0,5688.0
1721806712028686,14877.0,23429.0,5689.0
1721806712052270,14882.0,23891.0,5688.0
1721806712068881,14885.0,24257.0,5689.0
1721806712092014,14876.0,24455.0,5687.0
1721806712105387,14880.0,24287.0,5687.0
1721806712132175,14874.0,24101.0,5687.0
1721806712152061,14871.0,23755.0,5688.0
1721806712165304,14871.0,23209.0,5690.0
1721806712192060,14871.0,22939.0,5687.0
1721806712205289,14871.0,22700.0,5689.0
1721806712235668,14873.0,22455.0,5686.0
1721806712252234,14869.0,22425.0,5692.0
1721806712271987,14870.0,22409.0,5685.0
1721806712295594,14868.0,22513.0,5687.0
1721806712318904,14867.0,22696.0,5687.0
1721806712331852,14866.0,22880.0,5683.0
1721806712358669,14871.0,22997.0,5688.0
1721806712368347,14865.0,23105.0,5690.0
1721806712391883,14867.0,23156.0,5690.0
1721806712418861,14864.0,23172.0,5690.0
1721806712438632,14864.0,23100.0,5691.0
1721806712458545,14870.0,23048.0,5689.0
1721806712478430,14870.0,22957.0,5689.0
1721806712502105,14855.0,22831.0,5691.0
1721806712509780,14857.0,22784.0,5689.0
1721806712532175,14855.0,22591.0,5689.0
1721806712558294,14856.0,22701.0,5688.0
1721806712571845,14854.0,22659.0,5694.0
1721806712591948,14860.0,22687.0,5689.0
1721806712605556,14855.0,22726.0,5689.0
1721806712628869,14851.0,22799.0,5686.0
1721806712648609,14851.0,22797.0,5689.0
1721806712672244,14849.0,22851.0,5690.0
1721806712702224,14847.0,22825.0,5691.0
1721806712718896,14853.0,22887.0,5688.0
1721806712731802,14849.0,22829.0,5690.0
1721806712745288,14852.0,22946.0,5688.0
1721806712778896,14850.0,23259.0,5689.0
1721806712795572,14849.0,23572.0,5687.0
1721806712808544,14855.0,23989.0,5687.0
1721806712835645,14847.0,24259.0,5688.0
1721806712848635,14844.0,24310.0,5689.0
1721806712872090,14845.0,24192.0,5689.0
1721806712891868,14843.0,23934.0,5692.0
1721806712915560,14844.0,23517.0,5693.0
1721806712938855,14843.0,23118.0,5692.0
1721806712955590,14843.0,22784.0,5683.0
1721806712978866,14848.0,22520.0,5691.0
1721806712998652,14843.0,22426.0,5687.0
1721806713022299,14840.0,22402.0,5686.0
1721806713038896,14839.0,22464.0,5692.0
1721806713062206,14843.0,22584.0,5689.0
1721806713078812,14839.0,22792.0,5693.0
1721806713095574,14839.0,22964.0,5688.0
1721806713118845,14837.0,23117.0,5688.0
1721806713128552,14837.0,23175.0,5687.0
1721806713152164,14835.0,23187.0,5689.0
1721806713175110,14834.0,23145.0,5690.0
1721806713205688,14830.0,23059.0,5690.0
1721806713213733,14829.0,22977.0,5689.0
1721806713245632,14829.0,22736.0,5690.0
1721806713253567,14831.0,22798.0,5688.0
1721806713275113,14828.0,22593.0,5688.0
1721806713295259,14832.0,22736.0,5687.0
1721806713312194,14830.0,22720.0,5687.0
1721806713335638,14829.0,22848.0,5687.0
1721806713352274,14830.0,22771.0,5689.0
1721806713371933,14828.0,22887.0,5692.0
1721806713395560,14828.0,22801.0,5687.0
1721806713415277,14826.0,22808.0,5692.0
1721806713435257,14824.0,22830.0,5692.0
1721806713458542,14824.0,22826.0,5691.0
1721806713478915,14822.0,22977.0,5688.0
1721806713498617,14820.0,23177.0,5689.0
1721806713518583,14826.0,23573.0,5689.0
1721806713545533,14817.0,23918.0,5684.0
1721806713558512,14818.0,24214.0,5689.0
1721806713578503,14818.0,24188.0,5690.0
1721806713602102,14816.0,24173.0,5692.0
1721806713618836,14816.0,23910.0,5683.0
1721806713632096,14821.0,23504.0,5688.0
1721806713658389,14814.0,23185.0,5687.0
1721806713671909,14812.0,22851.0,5692.0
1721806713695627,14811.0,22569.0,5688.0
1721806713722068,14811.0,22441.0,5689.0
1721806713745393,14810.0,22422.0,5689.0
1721806713768815,14809.0,22480.0,5691.0
1721806713781754,14808.0,22476.0,5689.0
1721806713795147,14810.0,22763.0,5692.0
1721806713812082,14809.0,23018.0,5690.0
1721806713845352,14804.0,23094.0,5691.0
1721806713855211,14804.0,23203.0,5690.0
1721806713871766,14805.0,23164.0,5689.0
1721806713891753,14809.0,23145.0,5690.0
1721806713915621,14800.0,22918.0,5691.0
1721806713938633,14799.0,22812.0,5688.0
1721806713958589,14803.0,22841.0,5689.0
1721806713978648,14802.0,22784.0,5689.0
1721806714002073,14804.0,22740.0,5688.0
1721806714028864,14795.0,22716.0,5689.0
1721806714036909,14796.0,22720.0,5690.0
1721806714062063,14799.0,22677.0,5690.0
1721806714085493,14796.0,22752.0,5691.0
1721806714101769,14794.0,22820.0,5691.0
1721806714121987,14793.0,22859.0,5692.0
1721806714138831,14793.0,22827.0,5689.0
1721806714162190,14791.0,22868.0,5690.0
1721806714178899,14789.0,22790.0,5689.0
1721806714202085,14786.0,22877.0,5690.0
1721806714225087,14786.0,23015.0,5693.0
1721806714241800,14786.0,23272.0,5685.0
1721806714265533,14793.0,23662.0,5694.0
1721806714282096,14788.0,24102.0,5690.0
1721806714305478,14787.0,24328.0,5686.0
1721806714318557,14785.0,24355.0,5692.0
1721806714345433,14791.0,24160.0,5688.0
1721806714368777,14781.0,23820.0,5689.0
1721806714376970,14782.0,23403.0,5688.0
1721806714405274,14778.0,22942.0,5691.0
1721806714425075,14781.0,22742.0,5689.0
1721806714435196,14783.0,22557.0,5690.0
1721806714455222,14781.0,22463.0,5689.0
1721806714468844,14775.0,22376.0,5690.0
1721806714502170,14776.0,22570.0,5689.0
1721806714518907,14782.0,22712.0,5690.0
1721806714541884,14774.0,22911.0,5691.0
1721806714555323,14774.0,23000.0,5688.0
1721806714578892,14773.0,23183.0,5690.0
1721806714591984,14775.0,23263.0,5690.0
1721806714618795,14772.0,23252.0,5687.0
1721806714638541,14771.0,22995.0,5687.0
1721806714658569,14769.0,23055.0,5689.0
1721806714678480,14770.0,22917.0,5690.0
1721806714702063,14769.0,22858.0,5689.0
1721806714725155,14767.0,22796.0,5686.0
1721806714741816,14768.0,22719.0,5690.0
1721806714758480,14769.0,22688.0,5687.0
1721806714778526,14768.0,22663.0,5689.0
1721806714798734,14768.0,22849.0,5691.0
1721806714822173,14765.0,22866.0,5690.0
1721806714845569,14764.0,22867.0,5691.0
1721806714858594,14761.0,22869.0,5691.0
1721806714891878,14761.0,22864.0,5690.0
1721806714901794,14760.0,22897.0,5687.0
1721806714921926,14759.0,22803.0,5689.0
1721806714941801,14758.0,22845.0,5690.0
1721806714965495,14760.0,23050.0,5687.0
1721806714985254,14759.0,23330.0,5686.0
1721806714998807,14760.0,23723.0,5693.0
1721806715028717,14757.0,24093.0,5691.0
1721806715045493,14755.0,24331.0,5690.0
1721806715065081,14760.0,24343.0,5689.0
1721806715088889,14754.0,24143.0,5691.0
1721806715096985,14756.0,23802.0,5691.0
1721806715122065,14758.0,23331.0,5689.0
1721806715138898,14755.0,23013.0,5688.0
1721806715162221,14753.0,22716.0,5690.0
1721806715175243,14750.0,22512.0,5689.0
1721806715202105,14747.0,22372.0,5691.0
1721806715225175,14746.0,22402.0,5689.0
1721806715245329,14744.0,22526.0,5691.0
1721806715258529,14750.0,22719.0,5690.0
1721806715282180,14744.0,22892.0,5690.0
1721806715301913,14744.0,23056.0,5689.0
1721806715325190,14746.0,23030.0,5689.0
1721806715341909,14745.0,23198.0,5688.0
1721806715361914,14742.0,23078.0,5690.0
1721806715385457,14740.0,23031.0,5693.0
